file_idx,event_idx,gen_particle_idx,eta,phi,pt,vx,vy,vz,sum_e,sum_e_minus_pt
4,2283,48,-2.864709615707,0.932999670506,96.245765686035,0.0,0.0,0.0,164.748753637608,176.649322583553
4,2285,18,-2.656765222549,-2.376451969147,126.040237426758,0.0,0.0,0.0,106.595735303317,110.516477431545
4,2287,61,-2.157008647919,-2.99205327034,88.214080810547,0.0,0.0,0.0,151.529369325122,274.030939992417
4,2288,13,-2.603249788284,-1.1250654459,107.74732208252,0.0,0.0,0.0,208.735421515328,380.41729210563
4,2289,37,-2.712075948715,2.095106840134,93.619087219238,0.0,0.0,0.0,212.163337506876,398.297799159604
4,2290,22,-2.401473045349,0.277002513409,102.55835723877,0.0,0.0,0.0,325.187599901849,630.127007245132
4,2292,2,-2.455500602722,2.002046585083,123.056358337402,0.0,0.0,0.0,212.349827231735,398.618636271765
4,2294,45,-2.735130548477,-0.869395911694,103.021354675293,0.0,0.0,0.0,126.838070919229,212.98330170421
4,2295,29,-1.696792244911,2.876595497131,180.265426635742,0.0,0.0,0.0,345.364642361022,651.243251034278
4,2296,40,-2.493361473083,-2.037999391556,75.450714111328,0.0,0.0,0.0,72.191758612378,128.197261757555
4,2297,19,-2.744213581085,2.576360464096,101.365989685059,0.0,0.0,0.0,150.046077796384,252.767892117616
4,2298,38,-2.085113763809,-1.922218799591,129.89387512207,0.0,0.0,0.0,405.015696054592,758.49578102181
4,2299,44,-2.210783481598,-2.805411815643,75.145263671875,0.0,0.0,0.0,26.148547047396,39.280452915666
4,2300,5,-2.72780919075,0.948593974113,96.928039550781,0.0,0.0,0.0,182.641196060555,340.043520513216
4,2302,52,-2.561599969864,0.851406693459,118.334480285645,0.0,0.0,0.0,151.366125846759,270.542214298067
4,2303,28,-2.793544530869,2.425035476685,89.32511138916,0.0,0.0,0.0,206.346076415998,385.404766174355
4,2304,19,-2.552796840668,2.569580554962,79.143775939941,0.0,0.0,0.0,219.339330001289,427.892013767754
4,2305,33,-2.718577623367,-2.621150493622,90.311836242676,0.0,0.0,0.0,218.281067161809,418.850749652696
4,2306,26,-2.800063371658,1.327758669853,106.775985717773,0.0,0.0,0.0,96.530423673018,124.062527231773
4,2307,32,-2.501205205917,-2.22576546669,147.87483215332,0.0,0.0,0.0,133.045894362242,99.646377278726
4,2308,42,-2.245656490326,0.255565732718,187.410797119141,0.0,0.0,0.0,190.4878532873,178.623766935243
4,2309,30,-2.653352975845,-2.018667936325,115.904006958008,0.0,0.0,0.0,158.50483282696,254.250590987817
4,2312,10,-2.653114080429,1.38662648201,78.617279052734,0.0,0.0,0.0,297.319003109015,587.432669932211
4,2315,51,-2.125869274139,-2.544378995895,71.870208740234,0.0,0.0,0.0,143.275520164408,258.151369199274
4,2316,52,-2.154155015945,-2.92303109169,135.511184692383,0.0,0.0,0.0,305.03462890883,568.200349464486
4,2317,48,-2.177409648895,1.940791010857,91.936164855957,0.0,0.0,0.0,248.412610901068,447.143565168703
4,2318,29,-2.226826667786,-2.218468666077,179.487838745117,0.0,0.0,0.0,159.501031902009,192.907013697613
4,2319,52,-2.079184532166,-0.086379297078,71.941650390625,0.0,0.0,0.0,28.682002000082,33.664301681353
4,2320,31,-2.498725175858,-1.8402582407,133.061889648438,0.0,0.0,0.0,137.974519615783,226.108936889142
4,2321,39,-1.626449227333,1.225738167763,59.818347930908,0.0,0.0,0.0,17.670436709336,25.183819359966
4,2322,45,-2.791911125183,2.408549308777,92.38355255127,0.0,0.0,0.0,221.937006954088,344.588992638816
4,2323,37,-2.336460828781,1.70587182045,147.355087280273,0.0,0.0,0.0,168.827590424472,292.120408748458
4,2324,28,-2.338422060013,1.231241464615,83.907936096191,0.0,0.0,0.0,55.307582770251,104.589215778356
4,2326,15,-2.817013025284,2.033154726028,104.269157409668,0.0,0.0,0.0,93.539870508692,130.483293314938
4,2327,32,-2.293851613998,-2.153182029724,154.191986083984,0.0,0.0,0.0,176.617116158097,293.774752975212
4,2328,28,-2.328477621078,0.97464299202,54.320838928223,0.0,0.0,0.0,10.283662428065,10.020145873275
4,2329,2,-2.194516897202,2.055080413818,74.703079223633,0.0,0.0,0.0,23.536001658169,43.531666295154
4,2330,109,-2.317953109741,2.12130856514,79.719230651855,0.0,0.0,0.0,184.082829048128,353.04929414443
4,2331,57,-2.366587638855,2.020729541779,135.086318969727,0.0,0.0,0.0,192.858436371255,350.765836161374
4,2333,25,-2.389218568802,2.754789829254,155.188919067383,0.0,0.0,0.0,167.852213893576,183.974000656676
4,2334,25,-2.661430120468,2.274333953857,81.185920715332,0.0,0.0,0.0,299.858736575046,586.337362426002
4,2335,80,-2.321214437485,2.034730911255,114.818016052246,0.0,0.0,0.0,283.247743425244,548.22001987821
4,2336,42,-2.110759019852,0.494599044323,137.295913696289,0.0,0.0,0.0,308.69353552192,580.123302410249
4,2337,56,-2.752307415009,0.442649573088,93.808692932129,0.0,0.0,0.0,273.618078285547,523.704591172963
4,2339,48,-2.174408912659,-1.900560975075,72.521583557129,0.0,0.0,0.0,531.72348676307,1004.289641933463
4,2341,13,-2.624831914902,0.264994621277,127.95938873291,0.0,0.0,0.0,111.427900944203,131.593123165941
4,2342,39,-2.428275346756,1.60899913311,69.042190551758,0.0,0.0,0.0,31.615189009009,59.730335411897
4,2343,7,-2.715695858002,-0.983058094978,120.962516784668,0.0,0.0,0.0,91.498459754766,70.169915875232
4,2344,30,-2.480353116989,-1.202394366264,70.710296630859,0.0,0.0,0.0,16.559222468538,23.176610932902
4,2345,38,-2.293842554092,0.866710424423,78.531120300293,0.0,0.0,0.0,95.427143149597,181.694355365899
4,2346,71,-2.595150470734,-0.493602901697,116.923332214355,0.0,0.0,0.0,175.098720773286,307.786067979551
4,2347,68,-2.830290079117,-0.340263515711,105.212257385254,0.0,0.0,0.0,83.925926570888,87.642839050018
4,2348,5,-2.342104673386,-2.714615345001,161.475204467773,0.0,0.0,0.0,151.827456845787,212.223457244736
4,2350,37,-2.659003257751,2.2716152668,83.252235412598,0.0,0.0,0.0,286.963687171972,553.967488743612
4,2351,38,-2.189462661743,0.818078815937,54.796421051025,0.0,0.0,0.0,7.381890499207,12.418708174746
4,2352,47,-2.714364290237,-1.568218231201,106.063423156738,0.0,0.0,0.0,140.545750793995,234.473687600239
4,2353,75,-2.772312879562,-0.455701380968,86.141357421875,0.0,0.0,0.0,219.600035472544,425.725306440074
4,2354,31,-2.270068407059,-1.087149262428,168.187850952148,0.0,0.0,0.0,167.377085802989,230.045217818179
4,2356,27,-2.565069198608,-1.697719335556,130.280044555664,0.0,0.0,0.0,143.391994729212,197.10473264634
4,2357,30,-2.507037878036,0.874036192894,104.819412231445,0.0,0.0,0.0,287.863838569015,554.490810544292
4,2358,23,-2.40931725502,2.752400398254,143.210784912109,0.0,0.0,0.0,145.830195294752,231.154053814744
4,2359,32,-2.911125421524,-2.067074537277,99.67448425293,0.0,0.0,0.0,103.36348853427,78.582011063485
4,2360,10,-2.421677827835,-0.289754778147,154.754989624023,0.0,0.0,0.0,122.700156644847,144.050813820708
4,2362,9,-2.823938131332,0.375904947519,97.542495727539,0.0,0.0,0.0,106.758059906456,180.217104475128
4,2363,69,-2.574404239655,0.858631134033,94.916938781738,0.0,0.0,0.0,253.053369723672,455.462106173095
4,2365,67,-2.590260505676,1.740018010139,80.985694885254,0.0,0.0,0.0,182.407953700117,343.158005740382
4,2366,44,-2.679581642151,-1.74728345871,107.160469055176,0.0,0.0,0.0,150.088835670187,256.304863077803
4,2367,60,-2.549328804016,-1.685783982277,88.130851745605,0.0,0.0,0.0,238.454206443302,447.782594904717
4,2368,12,-2.882836103439,-0.94338363409,105.339370727539,0.0,0.0,0.0,136.808600146615,29.089574844099
4,2370,41,-2.87726020813,-2.444844961166,96.55615234375,0.0,0.0,0.0,148.7068743635,165.890140911147
4,2371,66,-4.018939495087,-0.595603644848,0.240680381656,0.031145118177,0.238248333335,-13.920527458191,155.733441938519,289.648566699639
4,2372,13,-2.694105625153,-2.555009841919,110.158164978027,0.0,0.0,0.0,134.343130132557,228.165685059943
4,2374,21,-2.457840204239,1.949129223824,152.852188110352,0.0,0.0,0.0,133.214714668879,120.32017806041
4,2375,60,-2.617056131363,1.912502288818,79.628562927246,0.0,0.0,0.0,70.361541240129,124.435476038987
4,2378,22,-2.388605356216,1.83084821701,165.250213623047,0.0,0.0,0.0,151.809158738144,113.683957287933
4,2379,4,-2.938560962677,-1.629798054695,99.424873352051,0.0,0.0,0.0,112.928973040282,32.383071225341
4,2380,20,-2.73607134819,1.496447443962,98.573219299316,0.0,0.0,0.0,187.538932281688,343.139200870171
4,2381,27,-2.769770145416,-0.728633821011,85.772361755371,0.0,0.0,0.0,291.908332313523,551.285261395996
4,2382,35,-2.847906351089,1.2179915905,101.789360046387,0.0,0.0,0.0,105.59134486842,132.615680060485
4,2383,49,-2.876853227615,-1.028491020203,95.363822937012,0.0,0.0,0.0,115.546627044364,171.996967266221
4,2384,26,-2.616692066193,2.844969272614,73.418273925781,0.0,0.0,0.0,136.277542199974,267.697496072414
4,2385,54,-2.565358161926,-1.125946044922,131.776107788086,0.0,0.0,0.0,121.807582076801,165.866578708488
4,2386,15,-2.841982126236,-0.540953397751,102.498115539551,0.0,0.0,0.0,88.425751695806,120.669248270353
4,2387,20,-2.359403133392,-2.327869415283,127.706031799316,0.0,0.0,0.0,254.702837680006,473.585542715001
4,2388,49,-2.807077169418,-1.503687739372,99.42756652832,0.0,0.0,0.0,112.090951303786,191.44336453982
4,2389,24,-2.15133190155,-0.328677892685,51.762626647949,0.0,0.0,0.0,6.90084592101,13.011166023119
4,2390,51,-2.81200504303,2.144146442413,96.961135864258,0.0,0.0,0.0,130.694622772996,222.49112028168
4,2391,24,-2.594254732132,0.855946540833,109.706932067871,0.0,0.0,0.0,190.073351659025,357.601153133961
4,2393,23,-2.774014949799,1.269275307655,101.577354431152,0.0,0.0,0.0,124.590478947628,221.636049573872
4,2395,32,-2.83335518837,1.632037639618,89.330139160156,0.0,0.0,0.0,157.128753819426,292.436772306031
4,2396,51,-2.220067977905,0.617343306541,170.245422363281,0.0,0.0,0.0,163.46719116101,247.190192729894
4,2397,8,-2.275429964066,2.258859157562,53.685974121094,0.0,0.0,0.0,5.684144944573,8.54445008528
4,2398,26,-2.695334672928,1.94128549099,80.232215881348,0.0,0.0,0.0,294.581779897344,517.229621260829
4,2399,25,-2.197545051575,-2.482693433762,54.495040893555,0.0,0.0,0.0,15.690680965744,20.861037777299
4,2401,37,-1.939178228378,-2.607356309891,37.468532562256,0.0,0.0,0.0,10.047053032226,12.473641867338
4,2402,16,-2.770974397659,-0.346632599831,101.992668151855,0.0,0.0,0.0,134.753450161295,237.402551270031
4,2403,45,-2.430648326874,-1.877936601639,123.551689147949,0.0,0.0,0.0,222.488504998557,416.021227911506
4,2404,27,-2.461570501328,1.393562555313,109.02368927002,0.0,0.0,0.0,294.114368223227,526.066887324973
4,2405,21,-2.464479923248,-0.876902103424,130.686660766602,0.0,0.0,0.0,196.870681504159,346.776688688457
4,2406,31,-2.624580621719,2.419334411621,116.742729187012,0.0,0.0,0.0,166.972000887671,293.26570913699
4,2407,53,-2.713858127594,-2.146036624908,114.98413848877,0.0,0.0,0.0,112.305461413114,136.893304567765
4,2408,48,-2.282378435135,2.536667585373,103.417846679688,0.0,0.0,0.0,332.057576180472,643.584364046366
4,2409,11,-2.197926282883,2.433796644211,147.424346923828,0.0,0.0,0.0,233.666467020896,435.019660221422
4,2411,35,-2.56057715416,2.688686847687,101.826278686523,0.0,0.0,0.0,221.437307866066,418.007405119526
4,2413,83,-2.113122940063,-0.537422120571,152.278625488281,0.0,0.0,0.0,246.733291849276,457.966856390322
4,2414,22,-1.32511639595,0.050537995994,226.547302246094,0.0,0.0,0.0,462.848817055969,877.699235822564
4,2415,78,-2.614220142365,-2.69947385788,115.856262207031,0.0,0.0,0.0,162.855632365578,272.642148149756
4,2416,16,-2.234530448914,1.635856151581,90.556289672852,0.0,0.0,0.0,102.647646602369,196.774457295053
4,2417,4,-2.435920476913,-0.520825207233,71.982559204102,0.0,0.0,0.0,9.377527362536,16.288766404672
4,2419,13,-2.495977163315,0.932450473309,148.057418823242,0.0,0.0,0.0,136.822693697811,100.656519097428
4,2420,20,-2.660879850388,2.382838249207,118.544456481934,0.0,0.0,0.0,113.104836284649,176.003669258777
4,2421,19,-2.59935593605,0.955484271049,77.913688659668,0.0,0.0,0.0,298.846746109801,587.611910651915
4,2422,25,-2.701990842819,0.967246830463,121.09162902832,0.0,0.0,0.0,116.391078504412,119.699522195147
4,2423,6,-2.857481718063,-1.244505643845,97.227828979492,0.0,0.0,0.0,101.887872231519,170.762270700938
4,2424,78,-2.234113931656,1.733396172523,82.625839233398,0.0,0.0,0.0,83.878718344184,158.446620900348
4,2425,40,-2.687968492508,-2.672295093536,119.647705078125,0.0,0.0,0.0,109.122043287454,124.673716725037
4,2426,47,-2.486844062805,1.406734704971,147.572570800781,0.0,0.0,0.0,144.075935557586,128.150404256256
4,2427,61,-2.692802667618,1.468369722366,97.694732666016,0.0,0.0,0.0,173.849023372866,331.478360509637
4,2428,6,-2.66440987587,1.852052688599,76.500900268555,0.0,0.0,0.0,323.472086013003,638.312277357135
4,2429,56,-1.97088599205,-1.76781475544,40.188468933105,0.0,0.0,0.0,12.960426571374,24.691883318287
4,2430,44,-2.629823923111,-1.012074947357,94.181282043457,0.0,0.0,0.0,259.755277510034,495.94010119757
4,2431,12,-2.945523500443,-2.149297952652,99.269592285156,0.0,0.0,0.0,132.482500262995,24.464337590351
4,2432,47,-2.1815097332,-0.136504471302,165.32795715332,0.0,0.0,0.0,225.731330940502,359.395738220177
4,2434,25,-2.744295597076,-2.065201997757,91.767318725586,0.0,0.0,0.0,173.164751116439,332.760380350539
4,2435,34,-2.835539579391,-0.23561128974,105.096160888672,0.0,0.0,0.0,95.573397182949,104.464296688612
4,2436,28,-2.839567422867,0.962960600853,94.598106384277,0.0,0.0,0.0,124.87000657261,224.057113700571
4,2437,29,-1.581095337868,3.110884904861,61.005516052246,0.0,0.0,0.0,27.723435729521,53.702834860185
4,2439,57,-2.559378623962,2.241053342819,99.477355957031,0.0,0.0,0.0,233.679997647871,440.255167506553
4,2440,30,-2.886133909225,1.773239254951,93.721527099609,0.0,0.0,0.0,126.206721491725,172.336636872393
4,2441,26,-2.834637880325,-3.078227043152,95.17147064209,0.0,0.0,0.0,135.957367485989,209.529189474353
4,2441,80,-1.51073551178,0.013000936247,1.439296603203,0.450936079025,0.159777224064,-1.17477440834,135.957367485989,209.529189474353
4,2444,22,-2.842549324036,1.371238350868,109.083953857422,0.0,0.0,0.0,119.178871703907,38.456186845088
4,2445,21,-2.829206228256,-3.026198625565,101.625923156738,0.0,0.0,0.0,84.28048363754,133.351844588132
4,2446,21,-2.87163066864,2.979929924011,94.015785217285,0.0,0.0,0.0,139.155646559493,215.546888416458
4,2447,86,-2.339354276657,-0.703660964966,89.343284606934,0.0,0.0,0.0,130.33879681399,249.452800866107
4,2448,19,-2.786303520203,1.451644182205,104.361381530762,0.0,0.0,0.0,133.639231999268,178.630254705681
4,2449,45,-2.852057218552,-1.323871850967,97.074058532715,0.0,0.0,0.0,125.451127095533,171.865280566647
4,2450,53,-2.334342479706,-3.106456279755,117.110794067383,0.0,0.0,0.0,257.862123678302,471.144951786779
4,2452,57,-2.586680173874,1.063149452209,89.666679382324,0.0,0.0,0.0,278.434141735753,528.902169509458
4,2453,34,-2.285748004913,1.437357068062,58.451023101807,0.0,0.0,0.0,22.188499038037,35.830366961542
4,2454,71,-2.213917255402,3.095766782761,155.886901855469,0.0,0.0,0.0,210.048277376081,353.950553369561
4,2456,35,-2.370942831039,-2.98361325264,157.317291259766,0.0,0.0,0.0,135.111354444638,176.52532191754
4,2457,59,-2.306333780289,-0.115151748061,72.62574005127,0.0,0.0,0.0,39.840361655,75.290369560857
4,2458,29,-2.653464317322,-3.093212842941,118.489601135254,0.0,0.0,0.0,123.891010479194,197.350476508302
4,2459,7,-2.076552152634,1.141873121262,60.120059967041,0.0,0.0,0.0,4.047172736091,4.940579159025
4,2460,9,-2.836891412735,1.094297766685,107.599464416504,0.0,0.0,0.0,139.794419030737,109.212184366596
4,2461,33,-2.496806621552,1.370930552483,111.242156982422,0.0,0.0,0.0,232.826095316527,434.673313899057
4,2462,28,-2.920271873474,-1.848590970039,97.027732849121,0.0,0.0,0.0,87.955862269112,95.391300622258
4,2463,55,-2.128354787827,1.050473928452,187.088577270508,0.0,0.0,0.0,152.955350265137,238.016821344545
4,2464,51,-2.543654203415,-2.863144874573,132.002395629883,0.0,0.0,0.0,115.817984627494,172.560066323121
4,2465,12,-2.723843574524,0.47974717617,119.288848876953,0.0,0.0,0.0,95.251660630712,84.076908229175
4,2466,5,-2.578686952591,-2.331328630447,120.868118286133,0.0,0.0,0.0,178.044464401652,309.068127282207
4,2468,32,-2.438665390015,-0.02180624567,109.218376159668,0.0,0.0,0.0,291.918892520015,551.599529046135
4,2469,30,-2.264491319656,-1.764948368073,79.138702392578,0.0,0.0,0.0,25.466680172796,37.310774202055
4,2470,72,-2.896545410156,2.037284612656,98.533996582031,0.0,0.0,0.0,86.321066049375,101.104411696053
4,2471,135,-2.448780059814,1.333246469498,125.609184265137,0.0,0.0,0.0,211.813998537672,343.594439543682
4,2472,24,-2.804180383682,-1.717191696167,111.213012695312,0.0,0.0,0.0,110.975924146998,78.04385435164
4,2473,38,-2.468125343323,-2.853494882584,128.085632324219,0.0,0.0,0.0,132.043701609023,236.899913539498
4,2474,21,-2.405485391617,1.826114535332,88.805953979492,0.0,0.0,0.0,390.530529612873,772.216526982081
4,2475,32,-2.854016065598,0.035342011601,92.312522888184,0.0,0.0,0.0,182.088061004951,298.62504177465
4,2476,21,-2.579607248306,-2.640698194504,113.753349304199,0.0,0.0,0.0,204.651989427133,373.844322996745
4,2477,31,-2.74271774292,-2.438962697983,82.280387878418,0.0,0.0,0.0,236.150751017617,455.275048889651
4,2479,16,-2.812314510345,-0.124799273908,92.220397949219,0.0,0.0,0.0,145.354628199126,275.996678654917
4,2480,12,-2.432730674744,1.361866831779,122.320304870605,0.0,0.0,0.0,245.908084124882,447.983603361237
4,2481,38,-2.037519216537,-0.682558655739,146.342346191406,0.0,0.0,0.0,336.862003700934,611.257558175173
4,2482,29,-2.702622890472,-1.380546212196,119.2333984375,0.0,0.0,0.0,130.345126653951,114.27688852043
4,2483,47,-2.235938072205,-2.593509435654,48.878829956055,0.0,0.0,0.0,48.479207205745,88.369714109195
4,2484,51,-2.591979265213,1.305644989014,90.897834777832,0.0,0.0,0.0,250.668081848362,479.816863048833
4,2485,71,-2.83250617981,1.800768136978,91.801780700684,0.0,0.0,0.0,173.348627530412,315.272156878375
4,2486,78,-2.331148147583,-0.78946185112,147.432083129883,0.0,0.0,0.0,237.168665930612,343.458424669141
4,2487,41,-2.430828332901,-2.680723428726,100.29434967041,0.0,0.0,0.0,340.798862649686,647.924985149981
4,2488,24,-2.860282659531,1.419835448265,104.559013366699,0.0,0.0,0.0,110.76405362003,71.61141721182
4,2489,20,-2.704427480698,1.816101193428,93.330261230469,0.0,0.0,0.0,213.838415497119,364.998860014422
4,2490,33,-2.743099212646,1.667632341385,87.378402709961,0.0,0.0,0.0,232.095195429297,447.129440601402
4,2492,15,-2.717503070831,-2.156187057495,97.503593444824,0.0,0.0,0.0,169.021289631635,321.033566381304
4,2493,23,-2.898896455765,2.878759145737,101.640068054199,0.0,0.0,0.0,74.392964709727,47.533736767034
4,2494,17,-2.531622886658,3.093305587769,132.530136108398,0.0,0.0,0.0,151.646107139561,188.070606449155
4,2495,31,-2.895201444626,0.880315840244,101.430152893066,0.0,0.0,0.0,94.079813958132,72.248240066782
4,2496,79,-2.705316305161,-1.775549650192,105.85082244873,0.0,0.0,0.0,140.881146607012,237.527933886673
4,2497,54,-2.429916858673,2.815992593765,110.741920471191,0.0,0.0,0.0,247.218791241622,460.017736998673
4,2498,43,-2.360205173492,-0.142240464687,99.515190124512,0.0,0.0,0.0,339.374720181901,655.040415141029
4,2499,26,-2.398297786713,-0.541236996651,86.934928894043,0.0,0.0,0.0,400.820449949568,780.085965805676
4,2501,35,-2.791061878204,1.339740872383,96.459541320801,0.0,0.0,0.0,123.014910010318,212.300672630113
4,2502,29,-2.49497961998,0.958837270737,143.20263671875,0.0,0.0,0.0,158.884525969813,200.467429467594
4,2503,60,-2.681629180908,-0.887961745262,107.78776550293,0.0,0.0,0.0,204.999312805747,285.974682656816
